20.0,66.66666666666666,30.769230769230766,1,40.0,100.0,57.142857142857146,1,30.0,100.0,46.15384615384615,1
10.0,14.285714285714285,11.76470588235294,1,50.0,100.0,66.66666666666667,1,10.0,14.285714285714285,11.76470588235294,1
11.11111111111111,12.5,11.76470588235294,1,33.33333333333333,37.5,35.29411764705882,1,22.22222222222222,37.5,27.906976744186043,1
11.11111111111111,16.666666666666664,13.333333333333332,1,22.22222222222222,33.33333333333333,26.666666666666664,1,11.11111111111111,16.666666666666664,13.333333333333332,1
10.0,50.0,16.666666666666668,1,10.0,50.0,16.666666666666668,1,10.0,50.0,16.666666666666668,1
10.0,33.33333333333333,15.384615384615383,1,30.0,66.66666666666666,41.37931034482759,1,10.0,33.33333333333333,15.384615384615383,1
0.0,0.0,0.0,0,30.0,20.0,24.0,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,11.11111111111111,50.0,18.18181818181818,1,11.11111111111111,100.0,20.0,1
33.33333333333333,66.66666666666666,44.44444444444444,1,33.33333333333333,100.0,50.0,1,33.33333333333333,66.66666666666666,44.44444444444444,1
33.33333333333333,66.66666666666666,44.44444444444444,1,33.33333333333333,100.0,50.0,1,33.33333333333333,66.66666666666666,44.44444444444444,1
0.0,0.0,0.0,0,10.0,50.0,16.666666666666668,1,0.0,0.0,0.0,0
12.5,20.0,15.384615384615385,1,50.0,80.0,61.53846153846154,1,12.5,20.0,15.384615384615385,1
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
0.0,0.0,0.0,0,12.5,60.0,20.689655172413794,1,0.0,0.0,0.0,0
14.285714285714285,12.5,13.333333333333332,1,28.57142857142857,25.0,26.666666666666664,1,14.285714285714285,12.5,13.333333333333332,1
14.285714285714285,25.0,18.18181818181818,1,28.57142857142857,75.0,41.37931034482758,1,14.285714285714285,50.0,22.22222222222222,1
14.285714285714285,33.33333333333333,19.999999999999996,1,28.57142857142857,100.0,44.44444444444444,1,14.285714285714285,66.66666666666666,23.529411764705884,1
0.0,0.0,0.0,0,10.0,50.0,16.666666666666668,1,0.0,0.0,0.0,0
11.11111111111111,25.0,15.384615384615383,1,33.33333333333333,25.0,28.57142857142857,1,22.22222222222222,25.0,23.52941176470588,1
11.11111111111111,25.0,15.384615384615383,1,33.33333333333333,25.0,28.57142857142857,1,22.22222222222222,25.0,23.52941176470588,1
10.0,50.0,16.666666666666668,1,30.0,50.0,37.5,1,10.0,50.0,16.666666666666668,1
0.0,0.0,0.0,0,11.11111111111111,33.33333333333333,16.666666666666664,1,0.0,0.0,0.0,0
28.57142857142857,66.66666666666666,39.99999999999999,1,28.57142857142857,66.66666666666666,39.99999999999999,1,28.57142857142857,66.66666666666666,39.99999999999999,1
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
11.11111111111111,20.0,14.285714285714286,1,11.11111111111111,20.0,14.285714285714286,1,11.11111111111111,20.0,14.285714285714286,1
0.0,0.0,0.0,0,11.11111111111111,22.22222222222222,14.814814814814817,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
10.0,25.0,14.285714285714286,1,20.0,25.0,22.22222222222222,1,20.0,25.0,22.22222222222222,1
0.0,0.0,0.0,0,20.0,66.66666666666666,30.769230769230766,1,0.0,0.0,0.0,0
10.0,20.0,13.333333333333334,1,50.0,80.0,61.53846153846154,1,10.0,20.0,13.333333333333334,1
33.33333333333333,50.0,40.0,1,33.33333333333333,50.0,40.0,1,33.33333333333333,50.0,40.0,1
20.0,22.22222222222222,21.05263157894737,1,60.0,44.44444444444444,51.06382978723404,1,20.0,22.22222222222222,21.05263157894737,1
10.0,33.33333333333333,15.384615384615383,1,50.0,33.33333333333333,40.0,1,10.0,33.33333333333333,15.384615384615383,1
0.0,0.0,0.0,0,100.0,50.0,66.66666666666667,1,0.0,0.0,0.0,0
10.0,25.0,14.285714285714286,1,40.0,50.0,44.44444444444444,1,10.0,25.0,14.285714285714286,1
66.66666666666666,66.66666666666666,66.66666666666666,1,66.66666666666666,66.66666666666666,66.66666666666666,1,66.66666666666666,66.66666666666666,66.66666666666666,1
10.0,33.33333333333333,15.384615384615383,1,20.0,66.66666666666666,30.769230769230766,1,10.0,33.33333333333333,15.384615384615383,1
10.0,33.33333333333333,15.384615384615383,1,30.0,66.66666666666666,41.37931034482759,1,10.0,33.33333333333333,15.384615384615383,1
0.0,0.0,0.0,0,60.0,75.0,66.66666666666667,1,0.0,0.0,0.0,0
20.0,25.0,22.22222222222222,1,20.0,50.0,28.571428571428573,1,20.0,50.0,28.571428571428573,1
14.285714285714285,50.0,22.22222222222222,1,14.285714285714285,50.0,22.22222222222222,1,14.285714285714285,50.0,22.22222222222222,1
16.666666666666664,50.0,25.0,1,33.33333333333333,50.0,40.0,1,33.33333333333333,50.0,40.0,1
16.666666666666664,20.0,18.18181818181818,1,33.33333333333333,20.0,24.999999999999996,1,33.33333333333333,20.0,24.999999999999996,1
0.0,0.0,0.0,0,10.0,40.0,16.0,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,10.0,50.0,16.666666666666668,1,0.0,0.0,0.0,0
25.0,22.22222222222222,23.52941176470588,1,50.0,55.55555555555556,52.63157894736842,1,25.0,22.22222222222222,23.52941176470588,1
0.0,0.0,0.0,0,14.285714285714285,33.33333333333333,19.999999999999996,1,0.0,0.0,0.0,0
11.11111111111111,50.0,18.18181818181818,1,33.33333333333333,100.0,50.0,1,11.11111111111111,50.0,18.18181818181818,1
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
25.0,20.0,22.22222222222222,1,50.0,20.0,28.571428571428573,1,25.0,20.0,22.22222222222222,1
28.57142857142857,33.33333333333333,30.769230769230766,1,28.57142857142857,50.0,36.36363636363636,1,28.57142857142857,50.0,36.36363636363636,1
0.0,0.0,0.0,0,28.57142857142857,75.0,41.37931034482758,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,14.285714285714285,66.66666666666666,23.529411764705884,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,20.0,83.33333333333334,32.25806451612903,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,28.57142857142857,71.42857142857143,40.816326530612244,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
22.22222222222222,33.33333333333333,26.666666666666664,1,22.22222222222222,33.33333333333333,26.666666666666664,1,22.22222222222222,33.33333333333333,26.666666666666664,1
0.0,0.0,0.0,0,10.0,50.0,16.666666666666668,1,10.0,50.0,16.666666666666668,1
10.0,16.666666666666664,12.499999999999998,1,40.0,50.0,44.44444444444444,1,20.0,33.33333333333333,24.999999999999996,1
0.0,0.0,0.0,0,22.22222222222222,50.0,30.769230769230766,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,11.11111111111111,33.33333333333333,16.666666666666664,1,11.11111111111111,16.666666666666664,13.333333333333332,1
42.857142857142854,60.0,49.99999999999999,1,85.71428571428571,60.0,70.58823529411764,1,71.42857142857143,60.0,65.21739130434783,1
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
0.0,0.0,0.0,0,20.0,33.33333333333333,24.999999999999996,1,10.0,16.666666666666664,12.499999999999998,1
0.0,0.0,0.0,0,33.33333333333333,50.0,40.0,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,20.0,66.66666666666666,30.769230769230766,1,10.0,33.33333333333333,15.384615384615383,1
0.0,0.0,0.0,0,10.0,33.33333333333333,15.384615384615383,1,10.0,33.33333333333333,15.384615384615383,1
0.0,0.0,0.0,0,30.0,66.66666666666666,41.37931034482759,1,10.0,33.33333333333333,15.384615384615383,1
0.0,0.0,0.0,0,30.0,50.0,37.5,1,10.0,12.5,11.11111111111111,1
0.0,0.0,0.0,0,55.55555555555556,85.71428571428571,67.41573033707864,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,22.22222222222222,50.0,30.769230769230766,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,33.33333333333333,100.0,50.0,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,55.55555555555556,100.0,71.42857142857143,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,33.33333333333333,66.66666666666666,44.44444444444444,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,60.0,100.0,75.0,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,10.0,33.33333333333333,15.384615384615383,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,20.0,100.0,33.333333333333336,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,40.0,100.0,57.142857142857146,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,33.33333333333333,50.0,40.0,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,60.0,100.0,75.0,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,60.0,100.0,75.0,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,50.0,83.33333333333334,62.5,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,22.22222222222222,50.0,30.769230769230766,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,11.11111111111111,50.0,18.18181818181818,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,20.0,100.0,33.333333333333336,1,0.0,0.0,0.0,0
22.22222222222222,33.33333333333333,26.666666666666664,1,22.22222222222222,33.33333333333333,26.666666666666664,1,22.22222222222222,33.33333333333333,26.666666666666664,1
12.5,25.0,16.666666666666668,1,12.5,50.0,20.0,1,12.5,25.0,16.666666666666668,1
10.0,12.5,11.11111111111111,1,30.0,75.0,42.857142857142854,1,10.0,12.5,11.11111111111111,1
0.0,0.0,0.0,0,80.0,100.0,88.88888888888889,1,20.0,66.66666666666666,30.769230769230766,1
0.0,0.0,0.0,0,22.22222222222222,66.66666666666666,33.33333333333333,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,30.0,50.0,37.5,1,0.0,0.0,0.0,0
28.57142857142857,40.0,33.33333333333333,1,57.14285714285714,40.0,47.05882352941176,1,42.857142857142854,40.0,41.37931034482758,1
22.22222222222222,100.0,36.36363636363636,1,22.22222222222222,100.0,36.36363636363636,1,22.22222222222222,100.0,36.36363636363636,1
50.0,75.0,60.0,1,50.0,75.0,60.0,1,50.0,75.0,60.0,1
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
12.5,50.0,20.0,1,12.5,50.0,20.0,1,12.5,50.0,20.0,1
0.0,0.0,0.0,0,40.0,100.0,57.142857142857146,1,0.0,0.0,0.0,0
12.5,11.11111111111111,11.76470588235294,1,37.5,33.33333333333333,35.29411764705882,1,25.0,22.22222222222222,23.52941176470588,1
0.0,0.0,0.0,0,0.0,0.0,0.0,0,10.0,50.0,16.666666666666668,1
0.0,0.0,0.0,0,20.0,33.33333333333333,24.999999999999996,1,0.0,0.0,0.0,0
12.5,50.0,20.0,1,12.5,100.0,22.22222222222222,1,12.5,100.0,22.22222222222222,1
25.0,66.66666666666666,36.36363636363637,1,37.5,66.66666666666666,47.99999999999999,1,25.0,66.66666666666666,36.36363636363637,1
12.5,20.0,15.384615384615385,1,25.0,40.0,30.76923076923077,1,12.5,20.0,15.384615384615385,1
0.0,0.0,0.0,0,22.22222222222222,40.0,28.571428571428573,1,11.11111111111111,20.0,14.285714285714286,1
0.0,0.0,0.0,0,50.0,75.0,60.0,1,30.0,50.0,37.5,1
0.0,0.0,0.0,0,33.33333333333333,20.0,24.999999999999996,1,33.33333333333333,20.0,24.999999999999996,1
25.0,33.33333333333333,28.57142857142857,1,75.0,33.33333333333333,46.153846153846146,1,50.0,33.33333333333333,40.0,1
16.666666666666664,20.0,18.18181818181818,1,33.33333333333333,20.0,24.999999999999996,1,33.33333333333333,20.0,24.999999999999996,1
16.666666666666664,33.33333333333333,22.22222222222222,1,33.33333333333333,33.33333333333333,33.33333333333333,1,33.33333333333333,33.33333333333333,33.33333333333333,1
12.5,20.0,15.384615384615385,1,37.5,60.0,46.15384615384615,1,25.0,20.0,22.22222222222222,1
28.57142857142857,33.33333333333333,30.769230769230766,1,28.57142857142857,50.0,36.36363636363636,1,28.57142857142857,50.0,36.36363636363636,1
0.0,0.0,0.0,0,28.57142857142857,60.0,38.70967741935484,1,0.0,0.0,0.0,0
