14.285714285714285,25.0,18.18181818181818,1,42.857142857142854,50.0,46.153846153846146,1,42.857142857142854,50.0,46.153846153846146,1
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
0.0,0.0,0.0,0,50.0,57.14285714285714,53.33333333333333,1,0.0,0.0,0.0,0
25.0,33.33333333333333,28.57142857142857,1,50.0,33.33333333333333,40.0,1,50.0,33.33333333333333,40.0,1
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
0.0,0.0,0.0,0,28.57142857142857,40.0,33.33333333333333,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
10.0,50.0,16.666666666666668,1,20.0,100.0,33.333333333333336,1,10.0,50.0,16.666666666666668,1
10.0,50.0,16.666666666666668,1,20.0,100.0,33.333333333333336,1,10.0,50.0,16.666666666666668,1
33.33333333333333,66.66666666666666,44.44444444444444,1,33.33333333333333,100.0,50.0,1,33.33333333333333,66.66666666666666,44.44444444444444,1
0.0,0.0,0.0,0,10.0,50.0,16.666666666666668,1,0.0,0.0,0.0,0
33.33333333333333,12.5,18.181818181818183,1,33.33333333333333,12.5,18.181818181818183,1,33.33333333333333,12.5,18.181818181818183,1
14.285714285714285,11.11111111111111,12.499999999999998,1,57.14285714285714,33.33333333333333,42.10526315789473,1,14.285714285714285,11.11111111111111,12.499999999999998,1
0.0,0.0,0.0,0,55.55555555555556,100.0,71.42857142857143,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,20.0,33.33333333333333,24.999999999999996,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,55.55555555555556,100.0,71.42857142857143,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,50.0,60.0,54.54545454545455,1,0.0,0.0,0.0,0
20.0,33.33333333333333,24.999999999999996,1,40.0,33.33333333333333,36.36363636363636,1,40.0,33.33333333333333,36.36363636363636,1
20.0,16.666666666666664,18.18181818181818,1,40.0,50.0,44.44444444444444,1,20.0,16.666666666666664,18.18181818181818,1
0.0,0.0,0.0,0,33.33333333333333,80.0,47.058823529411754,1,16.666666666666664,20.0,18.18181818181818,1
0.0,0.0,0.0,0,22.22222222222222,33.33333333333333,26.666666666666664,1,0.0,0.0,0.0,0
11.11111111111111,25.0,15.384615384615383,1,22.22222222222222,25.0,23.52941176470588,1,11.11111111111111,25.0,15.384615384615383,1
0.0,0.0,0.0,0,10.0,50.0,16.666666666666668,1,10.0,50.0,16.666666666666668,1
0.0,0.0,0.0,0,20.0,50.0,28.571428571428573,1,20.0,50.0,28.571428571428573,1
