org.apache.cxf__cxf-rt-transports-http-jetty___3.4.2.xmi_result.txt,DataSourceInitializationCompletionListener FunctionToDestinationBinder FunctionBindingRegistrar WsdlDefinitionBeanFactoryPostProcessor DataObjectFactoryBean,0.0,0.0,0.0,0
org.apache.cxf__cxf-rt-transports-http___3.4.2.xmi_result.txt,InvokedRequest DummyRequest Request CGIEnvironment,0.0,0.0,0.0,0
org.apache.cxf__cxf-rt-ws-security___3.4.2.xmi_result.txt,WebSocketTcpConnectionHandlerAdapter,0.0,0.0,0.0,0
org.apache.derby__derbyclient___10.15.2.0.xmi_result.txt,SimpleCache CachingMap WriteTask MruCache InternalCache SizeLimitedOutputStream ThreadNameCache,0.0,0.0,0.0,0
org.apache.felix__maven-bundle-plugin___5.1.1.xmi_result.txt,IsCOMPLETEMatcher IsUPDATE_ROLLBACK_FAILEDMatcher IsIMPORT_ROLLBACK_FAILEDMatcher IsIMPORT_ROLLBACK_IN_PROGRESSMatcher IsUPDATE_ROLLBACK_COMPLETEMatcher IsCREATE_FAILEDMatcher IsFalseMatcher IsUPDATE_FAILEDMatcher IsTrueMatcher IsUPDATE_COMPLETEMatcher,0.0,0.0,0.0,0
org.apache.flume__flume-ng-sdk___1.9.0.xmi_result.txt,PageIterator AbstractNode ProcessorNodeFactory Environment Subtopology TopicsInfo TaskPairs PhonemeBuilder TopologyDescription FieldIterator,0.0,0.0,0.0,0
org.apache.hadoop__hadoop-annotations___3.3.0.xmi_result.txt,ExtensionBean StandardTableFactory LambdaInvocationHandler BatchGetItemException JavaProcessInfoImpl EndpointBean VelMethodImpl CachedBeans ValueUpdate Beans,0.0,0.0,0.0,0
org.apache.hadoop__hadoop-auth___3.3.0.xmi_result.txt,StorageResolverIterator CompositeX509TrustManager FixedLoginConfiguration PEMKeyManager CachedInfo Builder TrustingX509TrustManager RegistrationContextImpl CharacterEventGeneratorOutputStream,0.0,0.0,0.0,0
org.apache.hadoop__hadoop-mapreduce-client-core___3.3.0.xmi_result.txt,AutoFileItem LambdaInvocationHandler NSHandler DefaultAsyncResult HttpRequestTask AdjustmentRequest FileItemIteratorImpl RequestListenerThread IdleConnectionMonitor WorkerThread,0.0,0.0,0.0,0
org.apache.hbase__hbase-client___2.4.1.xmi_result.txt,ProgramName ManifestEntry Signature Header ApplicationClass LoadingPluginInfo Option Property SortColumn StandardConversionSchema,0.0,0.0,0.0,0
org.apache.hbase__hbase-common___2.4.1.xmi_result.txt,KafkaAckInfoImpl SmsReceiverParams KafkaProducerMessageHandlerTemplateSpec KafkaGatewayMessageHandlerTemplateSpec Region DefaultConstructorHandlerFactory PolledConsumerResources ProjectListIterator KafkaInboundGatewayListenerContainerSpec KafkaMessageDrivenChannelAdapterListenerContainerSpec,0.0,0.0,0.0,0
org.apache.hive__hive-jdbc___3.1.2.xmi_result.txt,SelectThread AbstractSelectThread LambdaInvocationHandler ExtendedEntityManagerInvocationHandler SelectorThread SelectorThreadLoadBalancer SharedEntityManagerInvocationHandler RequestListenerThread IdleConnectionMonitor WorkerThread,0.0,0.0,0.0,0
org.apache.httpcomponents__fluent-hc___4.5.13.xmi_result.txt,ReadTask WriteTask ConnectionFuture DefaultAsyncResult AsyncThread SelectorThread ObjectPoolMinIdleTimerTask RequestListenerThread IdleConnectionMonitor ListenerConsumer,0.0,0.0,0.0,0
org.apache.httpcomponents__httpasyncclient___4.1.4.xmi_result.txt,,0,0,0.0,0
org.apache.httpcomponents__httpclient-osgi___4.5.13.xmi_result.txt,,0,0,0.0,0
org.apache.httpcomponents__httpclient___4.5.13.xmi_result.txt,SmsReceiverParams HMACMD5 b Interleaved DumpKeys Region DefaultConstructorHandlerFactory MD4 MD5Digester ProjectListIterator,20.0,20.0,20.0,1
org.apache.httpcomponents__httpcore___4.4.14.xmi_result.txt,XmlLoader PEMKeyManager OpcUaClientConfigImpl Interpreter X509ExtendedKeyManagerWrapper Help KeyManagerDelegate TopicsInfo RegistrationContextImpl OpenSSLSession,10.0,33.33333333333333,15.384615384615383,1
org.apache.jackrabbit__jackrabbit-jcr-commons___2.21.5.xmi_result.txt,,0,0,0.0,0
org.apache.jmeter__ApacheJMeter_jdbc___5.4.1.xmi_result.txt,Phoneme AutoFileItem LambdaInvocationHandler NSHandler DefaultAsyncResult FileItemIteratorImpl RulesApplication PhonemeBuilder ProgressNotifier FileUploadIOException,0.0,0.0,0.0,0
org.apache.kafka__connect-api___2.7.0.xmi_result.txt,ComponentFacetKeyIterator VersionIterator Sequence DeQuotingStringIterator SetIterator LazyLoadedIterator LabelGenerator S3ObjectIterator WrapResultSetKeysIterator PaginatedListIterator,0.0,0.0,0.0,0
0.0,0.0,0.0,0,6.399704456329346
0.0,0.0,0.0,0,53.88414978981018
0.0,0.0,0.0,0,13.43005919456482
0.0,0.0,0.0,0,5.860186815261841
0.0,0.0,0.0,0,2.251495838165283
0.0,0.0,0.0,0,1.1639792919158936
0.0,0.0,0.0,0,198.70848631858826
40.0,66.66666666666666,49.99999999999999,1,4.971614122390747
0.0,0.0,0.0,0,20.104706287384033
0,0,0.0,0,20.184309244155884
0.0,0.0,0.0,0,2.478731393814087
0.0,0.0,0.0,0,4.07616400718689
0.0,0.0,0.0,0,1.531015396118164
0.0,0.0,0.0,0,1.6820964813232422
0.0,0.0,0.0,0,4.528003931045532
0,0,0.0,0,1.0078308582305908
0.0,0.0,0.0,0,2.4674572944641113
0.0,0.0,0.0,0,49.27009057998657
0.0,0.0,0.0,0,198.2091031074524
0,0,0.0,0,37.49429249763489
0.0,0.0,0.0,0,88.6368498802185
0.0,0.0,0.0,0,6.87967324256897
0.0,0.0,0.0,0,6.1070592403411865
20.0,100.0,33.333333333333336,1,1.6179053783416748
20.0,50.0,28.571428571428573,1,2.1687166690826416
0,0,0.0,0,3.223202705383301
0.0,0.0,0.0,0,50.606483697891235
20.0,3.7037037037037033,6.249999999999999,1,59.26170778274536
0.0,0.0,0.0,0,25.884440898895264
20.0,10.0,13.333333333333334,1,42.72370624542236
0.0,0.0,0.0,0,20.855053901672363
0.0,0.0,0.0,0,11.253458023071289
0.0,0.0,0.0,0,18.252726078033447
0.0,0.0,0.0,0,82.90948748588562
0.0,0.0,0.0,0,66.95941519737244
0.0,0.0,0.0,0,26.15997338294983
0.0,0.0,0.0,0,19.527036666870117
0.0,0.0,0.0,0,3.342540979385376
0.0,0.0,0.0,0,21.728123426437378
0.0,0.0,0.0,0,29.988335371017456
0.0,0.0,0.0,0,5.502617835998535
0.0,0.0,0.0,0,2.6953349113464355
0.0,0.0,0.0,0,29.217499494552612
0.0,0.0,0.0,0,4.028803110122681
0.0,0.0,0.0,0,15.49367070198059
0.0,0.0,0.0,0,162.6718442440033
0.0,0.0,0.0,0,160.5249559879303
0.0,0.0,0.0,0,78.35015845298767
0.0,0.0,0.0,0,17.239056825637817
0.0,0.0,0.0,0,4.439864873886108
0,0,0.0,0,7.669760704040527
0,0,0.0,0,73.61160445213318
40.0,20.0,26.666666666666668,1,31.274783849716187
20.0,33.33333333333333,24.999999999999996,1,7.8845765590667725
0,0,0.0,0,40.56830096244812
0.0,0.0,0.0,0,1.8696115016937256
0.0,0.0,0.0,0,2.337872266769409
