com.amazonaws__aws-java-sdk-lambda___1.11.959.xmi_result.txt,Field Status CacheEntry PropBuilder ParseResult JSON JsonContent YAML,0.0,0.0,0.0,0
com.amazonaws__aws-java-sdk-rds___1.11.959.xmi_result.txt,Field Status CacheEntry PropBuilder ParseResult JSON JsonContent YAML,0.0,0.0,0.0,0
com.amazonaws__aws-java-sdk-route53___1.11.959.xmi_result.txt,Field Status CacheEntry PropBuilder ParseResult JSON JsonContent YAML,0.0,0.0,0.0,0
com.amazonaws__aws-java-sdk-s3___1.11.959.xmi_result.txt,CappedIteratorAdapter EntryIterator MapBasedMultisetIterator ModelIterator KeyIterator MultisetIteratorImpl ValueIterator ListIterator PaginatedIterator HashIterator,0.0,0.0,0.0,0
com.amazonaws__aws-java-sdk-ses___1.11.959.xmi_result.txt,ResponseContext EntryIterator ConfigurationSet ImmutableConfWrapper DHMap LocalNamingEnumeration WrapResultSetEntries BundleMap LazyAttachmentMap EmptyImmutableMap,0.0,0.0,0.0,0
com.amazonaws__aws-java-sdk-sns___1.11.959.xmi_result.txt,Builder,100.0,50.0,66.66666666666667,1
com.amazonaws__aws-java-sdk-sqs___1.11.959.xmi_result.txt,ResponseContext XForwardedRequest WrapResultSetMap Section ImmutableConfWrapper MapSplitter BundleMap WrapResultSetEntriesIterator Dataset EmfPlusLinearGradientBrushData,0.0,0.0,0.0,0
com.amazonaws__aws-java-sdk-sts___1.11.959.xmi_result.txt,Key,100.0,50.0,66.66666666666667,1
com.amazonaws__aws-xray-recorder-sdk-core___2.8.0.xmi_result.txt,ConfigurationKeys LookupProcessor ActiveDirectoryAuthentication HTTPHeaderInputStream PossibleTypes,0.0,0.0,0.0,0
com.android.tools.build__gradle___2.3.0.xmi_result.txt,QueryImpl SendByRPCOp ErrorCodeAndMessage GetTypeDefinitionOp DirectExecutorService SetValueOp Builder ListeningDecorator CombinedFutureInterruptibleTask PreparedStatementQuery,0.0,0.0,0.0,0
com.android.tools__sdk-common___25.3.0.xmi_result.txt,Entry Array Item GenericArrayTypeImpl ParameterizedTypeImpl Extent EmptyImmutableMap RegularImmutableList EmptyImmutableSet EmptyImmutableList,0.0,0.0,0.0,0
com.atomikos__transactions-jdbc___5.0.8.xmi_result.txt,BoundedEntryWeigher PrepStmtExecCmd EntryWeigherView ColumnMapping FedAuthTokenCommand PrepStmtBatchExecCmd InternalCache StmtBatchExecCmd SerializationProxy CityHash128Key,0.0,0.0,0.0,0
com.beust__jcommander___1.78.xmi_result.txt,FieldHolder Filter ReflectionBasedAccessor UnsafeCachedField FieldGetAndSet PidInfo ManagementConfiguration MethodGetAndSet,0.0,0.0,0.0,0
com.blazebit__blaze-persistence-core-parser___1.5.1.xmi_result.txt,PropertiesContext ColumnDefinitionContext PredicateContext SortItemContext QuerySpecificationContext,20.0,1.1904761904761905,2.247191011235955,1
com.box__box-java-sdk___2.53.0.xmi_result.txt,ConnectionTester Poller UpdateTask PreparedStatementCleaner WebsocketWriteThread AddTask ResultSetCleaner GroupTask HeartbeatTask,11.11111111111111,16.666666666666664,13.333333333333332,1
com.cronutils__cron-utils___9.1.3.xmi_result.txt,XtraTag Spec Item BitstreamRestriction FontRecord BitStreamInfo Extent SEIMessage PlayReadyRecord StaticPartImpl,0.0,0.0,0.0,0
com.facebook.presto__presto-parser___0.247.xmi_result.txt,DigitIdentifierContext SimpleCaseContext ExtractContext AtTimeZoneContext NormalizeContext PositionContext SubstringContext TypeConstructorContext CallContext,11.11111111111111,1.2195121951219512,2.197802197802198,1
com.github.ben-manes__gradle-versions-plugin___0.11.1.xmi_result.txt,DependencyCandidate Key SingleParameterConstructor ManifestEntry PomInfo CacheKey KeyStoreWithPassword ResourceDetails LibraryDescriptor,11.11111111111111,50.0,18.18181818181818,1
com.github.javaparser__javaparser-core___3.19.0.xmi_result.txt,CloudLogger JavaLogger Log4JLogger NullLog SpringJclLogger JCLLogger ConsoleReporter Tracer LoggerBridge SLF4JLogger,0.0,0.0,0.0,0
com.github.marcosemiao.log4jdbc.core__log4jdbc-api___0.0.5.xmi_result.txt,BoundedEntryWeigher PrepStmtExecCmd EntryWeigherView ColumnMapping FedAuthTokenCommand PrepStmtBatchExecCmd InternalCache StmtBatchExecCmd SerializationProxy CityHash128Key,0.0,0.0,0.0,0
com.github.spullara.cli-parser__cli-parser___1.1.5.xmi_result.txt,LDAPBindingUser AbbreviationMatcher JAASUser NeverSessionStore PackageDirHelper SendThread NullTldScanner WrappedArtifactRepository Info ArtifactRepositoryAdapter,0.0,0.0,0.0,0
com.google.code.javaparser__javaparser___1.0.11.xmi_result.txt,MethodInfo FieldInfo TypeInfo PasswordModifyRequest,0.0,0.0,0.0,0
com.google.code.maven-play-plugin.org.playframework__play___1.5.0.xmi_result.txt,ModifyableColumnFamilyDescriptor Section BundleMap Configuration RegexpPathMatcher JdbcSession ResourceDetails EnvList,0.0,0.0,0.0,0
com.google.oauth-client__google-oauth-client-jetty___1.31.4.xmi_result.txt,ZKClientPipelineFactory TaskAttemptInfo AbstractBuilder Immutable JdbcConnectionParams Proxy Builder Mutable CompositeData Address,10.0,50.0,16.666666666666668,1
com.googlecode.log4jdbc__log4jdbc___1.2.xmi_result.txt,HsqlName SqlLogContext StatementProxy Key Range SQLInfo ProfiledSql AboveAll PrecedencePredicate BelowAll,10.0,100.0,18.181818181818183,1
org.springframework.boot__spring-boot-test-autoconfigure___2.4.3.xmi_result.txt,AbstractIntrospectableAnnotationHandler UTCallbackHandler BuiltIn HandlerAccessor ExifHandler EntityGetter PreJsf2ExceptionHandlerImpl DimensionsHandler CommandWaiter DigestSaslClientCallbackHandler,0.0,0.0,0.0,0
0,0,0.0,0,1.4931771755218506
20.0,11.11111111111111,14.285714285714286,1,5.183032035827637
0.0,0.0,0.0,0,2.8974099159240723
50.0,100.0,66.66666666666667,1,0.49961304664611816
0.0,0.0,0.0,0,1.4664459228515625
0.0,0.0,0.0,0,3.6658434867858887
0,0,0.0,0,5.145338296890259
0.0,0.0,0.0,0,1.0212819576263428
0.0,0.0,0.0,0,7.790891647338867
0.0,0.0,0.0,0,60.934125900268555
0,0,0.0,0,28.963629484176636
0.0,0.0,0.0,0,2.034795045852661
0,0,0.0,0,1.004786729812622
0.0,0.0,0.0,0,1.0173578262329102
0.0,0.0,0.0,0,4.165955305099487
0.0,0.0,0.0,0,2.778400421142578
0,0,0.0,0,40.305317878723145
0.0,0.0,0.0,0,59.89146947860718
0.0,0.0,0.0,0,1.036020040512085
0.0,0.0,0.0,0,1.5522277355194092
0.0,0.0,0.0,0,1.5625081062316895
0.0,0.0,0.0,0,3.7307159900665283
0.0,0.0,0.0,0,0.9224791526794434
0.0,0.0,0.0,0,6.425267696380615
0.0,0.0,0.0,0,4.566478729248047
0.0,0.0,0.0,0,0.9391350746154785
0.0,0.0,0.0,0,2.026822566986084
0.0,0.0,0.0,0,3.157212257385254
0.0,0.0,0.0,0,0.5248913764953613
0.0,0.0,0.0,0,32.689265727996826
0.0,0.0,0.0,0,6.970296382904053
100.0,50.0,66.66666666666667,1,2.6952662467956543
0.0,0.0,0.0,0,8.152016162872314
100.0,50.0,66.66666666666667,1,3.171919345855713
0.0,0.0,0.0,0,2.271461009979248
0.0,0.0,0.0,0,0.735360860824585
0.0,0.0,0.0,0,20.48014998435974
0.0,0.0,0.0,0,3.736812114715576
0.0,0.0,0.0,0,3.829881429672241
100.0,1.1904761904761905,2.3529411764705883,1,159.2034683227539
25.0,16.666666666666664,20.0,1,13.511541366577148
0.0,0.0,0.0,0,2.5998682975769043
25.0,1.2195121951219512,2.3255813953488373,1,279.11398911476135
25.0,50.0,33.333333333333336,1,3.814479112625122
0.0,0.0,0.0,0,45.79905414581299
0.0,0.0,0.0,0,2.688901901245117
0.0,0.0,0.0,0,5.62168025970459
0.0,0.0,0.0,0,2.9689536094665527
0.0,0.0,0.0,0,178.80158734321594
20.0,50.0,28.571428571428573,1,7.743220567703247
20.0,100.0,33.333333333333336,1,2.406071186065674
0.0,0.0,0.0,0,20.030362606048584
